Unnamed: 0,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_2w
35,2019-02-22,VZ,40.498268127441406,57.130001068115234,56.400001525878906,56.43000030517578,12534300.0,4.0,-0.0021096643705504,40.35138927251607,37.5046204015562,54.22165829010071,57.96372677522684,13.31474537787473,39.57878456115723,39.89398759206136,13.510000228881836,15.496398655707807,-0.14285685334886825
35,2019-02-22,WBA,52.22957992553711,70.5999984741211,69.81999969482422,70.43000030517578,4928700.0,4.0,-0.0366762398416824,54.53030835865702,51.31788500071799,45.72072056284436,-142.6989296026385,14.988162835426982,52.91532033284505,54.42455031077067,13.510000228881836,15.496398655707807,-0.33333202203114826
35,2019-02-22,WMT,30.092395782470703,33.38666534423828,33.04666519165039,33.27333450317383,24260700.0,4.0,0.378962055774263,30.674336983671328,28.094560454377987,56.19017133195577,115.18719924959272,22.09517480046381,29.327014605204266,28.726399898529053,13.510000228881836,15.496398655707807,0.0
36,2019-02-25,AAPL,41.73568344116211,43.96749877929688,43.48749923706055,43.540000915527344,87493600.0,0.0,0.8042426202119657,43.04398433930705,37.84379337065389,53.437013045951815,90.4135648931279,32.95676067821676,39.211900329589845,39.03954086303711,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,AMGN,158.07205200195312,190.47000122070312,187.88999938964844,188.66000366210935,3182600.0,0.0,-1.0681472739697997,159.20861651777523,151.81920330644348,49.36978103535445,-25.653289847690257,9.228253100080073,158.89854482014974,159.6713399251302,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,AXP,98.22711944580078,108.8499984741211,106.76000213623048,108.1999969482422,3333500.0,0.0,1.601341425377342,100.48442286018978,92.34957601065982,57.10042139848235,103.05486264564183,40.22878242343397,94.7266014099121,93.89137140909833,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,BA,416.8720397949219,429.9200134277344,426.5199890136719,427.489990234375,3276100.0,0.0,17.37490006759532,429.9738196990325,357.23036731268627,68.1504699967278,111.14315728071604,58.1802046366704,378.0449737548828,347.57166442871096,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,CAT,122.96469116210938,142.5500030517578,140.17999267578125,140.99000549316406,4444100.0,0.0,2.318677663806937,123.41306766394824,107.41025768395212,57.84014007463116,207.79389727986603,34.279359939054125,115.39937744140624,112.37883644104004,14.850000381469728,21.918902551731414,0.30245641561654896
36,2019-02-25,CRM,160.21200561523438,163.05999755859375,160.92999267578125,162.50999450683594,5076700.0,0.0,3.8580728141838,165.55331239177596,146.11542845295062,58.7766560647801,100.88955069406036,20.486151619696848,153.16880594889324,144.31971435546876,14.850000381469728,21.918902551731414,0.999999463558197
36,2019-02-25,CSCO,42.025875091552734,51.0,50.34000015258789,50.34000015258789,24264300.0,0.0,1.101423389875329,42.022701038627474,37.363902888984825,64.20493602322694,158.454969772992,54.81653063738761,38.760773468017575,37.77220160166423,14.850000381469728,21.918902551731414,0.34686911589390523
36,2019-02-25,CVX,91.94208526611328,120.41999816894533,119.37000274658205,119.41000366210938,5196600.0,0.0,1.5102665042085874,94.38888428697764,85.41472289075672,57.34602526561727,88.69163837348279,17.60056079165326,88.45994364420572,86.98916575113932,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,DIS,110.8491668701172,115.8000030517578,113.45999908447266,115.62000274658205,9327700.0,0.0,0.8039568971804698,112.27593394523612,105.8702246546174,53.52357730093453,170.1724953143335,29.940206593280863,108.92507349650064,108.37896893819172,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,GS,171.3677978515625,201.5,197.7100067138672,198.0,3032200.0,0.0,1.9013010704256883,174.85695778042884,164.52806724398522,53.53147560782493,64.20477710039194,13.979591329843355,168.55121154785155,160.03341267903645,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,HD,162.9158477783203,193.4199981689453,189.9600067138672,192.75,6190700.0,0.0,3.110628096977962,167.09321761895768,152.86169418524156,57.601668525753546,112.69431675966784,30.16908229641403,157.47157236735026,152.67033894856772,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,HON,136.14657592773438,154.67999267578125,153.72999572753906,154.1999969482422,2312500.0,0.0,3.302984528262783,138.70662336794737,123.28689698727726,63.95950698101842,113.09605771315825,44.99376545891956,128.23391138712566,124.06943791707356,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,IBM,101.3226089477539,134.29254150390625,133.193115234375,133.8432159423828,3341133.0,0.0,2.7793639442052296,102.01099886504171,94.760783056345,64.31068506470498,102.9388151949203,55.68470550387654,95.5889394124349,90.18108698527018,14.850000381469728,21.918902551731414,0.49932339787483215
36,2019-02-25,INTC,45.9886589050293,53.61000061035156,52.86000061035156,53.060001373291016,20711800.0,0.0,1.0765349699466285,46.45005646644557,39.57163313926733,61.0011046894176,186.82986934062987,35.75235489235469,42.57809244791667,41.60157222747803,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,JNJ,115.15211486816406,137.49000549316406,135.86000061035156,136.35000610351562,6846600.0,0.0,1.1997261768431002,115.94230766799892,108.63780555221592,54.9780643187019,127.34832693254808,15.362944443344295,110.92140528361004,112.285205078125,14.850000381469728,21.918902551731414,-0.05143544276555379
36,2019-02-25,JPM,88.7580337524414,107.2699966430664,105.69000244140624,105.75,11230700.0,0.0,0.7640346721884583,89.29110225900969,84.48894153371491,54.838481000779794,164.86426829074455,22.968675960561843,86.48903732299804,85.33219235738119,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,KO,37.032318115234375,45.56999969482422,44.84000015258789,45.43999862670898,23774400.0,0.0,-0.5989522290745555,42.35961018912104,36.07656153329108,40.83942589350703,-138.76053895629508,28.86805401753212,39.1844367980957,39.45269883473714,14.850000381469728,21.918902551731414,0.09539072552034931
36,2019-02-25,MCD,157.90383911132812,184.7100067138672,182.41000366210935,183.92999267578125,3090800.0,0.0,0.3456427283740879,160.18358966188032,148.5957636706392,54.710096185229126,70.93549244177099,41.70013796510112,155.66396484375,155.9380330403646,14.850000381469728,21.918902551731414,0.3999998331069946
36,2019-02-25,MMM,139.4361114501953,176.71405029296875,175.86956787109375,175.97825622558594,2611466.0,0.0,2.845632110825761,141.4015462749281,126.78031407663435,59.65691254413575,137.34705570291237,37.204172150697154,131.55396143595377,129.80217514038085,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,MRK,63.51713180541992,77.28053283691406,76.32633972167969,77.15648651123047,9741265.0,0.0,1.0921435635629564,65.00125804537396,57.38655170804401,60.422571406720834,131.22151998550808,34.1758538690072,60.4521603902181,60.17640603383382,14.850000381469728,21.918902551731414,0.04761863890148345
36,2019-02-25,MSFT,105.41683197021484,112.18000030517578,111.26000213623048,111.76000213623048,23750600.0,0.0,1.439002276778595,104.9521326811264,95.8582257478287,57.083418711615856,246.64944496948905,22.25423873168778,100.01143112182618,99.17102063496908,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,NKE,79.16636657714844,85.7300033569336,84.95999908447266,85.38999938964844,6229700.0,0.0,1.671242755232086,80.51025242177292,74.22154307993605,61.216164777051866,112.27588233663948,25.63515382540812,76.04103673299154,72.15097185770671,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,PG,85.22447967529297,100.4499969482422,99.33000183105467,100.36000061035156,7436100.0,0.0,1.5341213453408074,87.12750127466576,80.32060663549048,61.620541913849934,93.02151128857878,33.845326706598264,82.02634099324544,80.25284334818522,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,TRV,115.38562774658205,133.1300048828125,131.3000030517578,131.3000030517578,2051100.0,0.0,1.8433275538171188,114.64507899165017,107.14193272709984,62.21410905601868,200.0334358199229,45.66367174860101,109.54476979573568,107.5227207183838,14.850000381469728,21.918902551731414,0.9999998807907104
36,2019-02-25,UNH,240.7345428466797,268.1700134277344,264.3800048828125,267.5799865722656,3679100.0,0.0,1.6959195830505394,249.07084662633943,236.5151274947543,51.36396749530103,19.217488916141576,2.401260473654485,240.90044352213545,237.47262776692708,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,V,140.1009521484375,147.1999969482422,145.80999755859375,146.91000366210938,9731200.0,0.0,2.233702270568955,142.23221243411663,128.84823800533647,57.72139014277621,146.36059640714242,26.40225129987276,134.3123809814453,131.70728797912597,14.850000381469728,21.918902551731414,0.0
36,2019-02-25,VZ,40.39866256713867,57.27000045776367,56.54999923706055,57.0,15051200.0,0.0,0.080214438008511,40.417084033346384,37.46596192612627,53.75015828572731,62.86224095198999,14.980766084859344,39.55933723449707,39.872893524169925,14.850000381469728,21.918902551731414,2.724783761160714e-07
36,2019-02-25,WBA,52.88216781616211,71.66000366210938,70.73999786376953,70.93000030517578,4308200.0,0.0,-0.046016838647013,54.52480243977462,51.31276508036699,47.67124303093075,-34.27554962861122,5.036065819974392,52.89728228251139,54.30226751963298,14.850000381469728,21.918902551731414,-0.33333202203114826
36,2019-02-25,WMT,29.9624137878418,33.37666702270508,33.01666641235352,33.37333297729492,27705000.0,0.0,0.3634790340906697,30.73200176032155,28.10279361931712,55.31281265713936,99.03231388883076,21.33870425319083,29.36893119812012,28.749002679189047,14.850000381469728,21.918902551731414,0.0
37,2019-02-26,AAPL,41.759647369384766,43.82500076293945,43.29249954223633,43.4275016784668,68280800.0,1.0,0.8133482695331367,42.86041845133636,38.47524591633942,53.50297080532655,82.67565127108944,28.91698260164422,39.39307823181152,39.04287103017171,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,AMGN,158.29693603515625,191.6499938964844,189.3600006103516,189.55999755859372,2431000.0,1.0,-0.8208934426265273,159.13592664095842,151.85881670620955,49.58045393195507,-10.598242903052778,4.5367130686515615,158.6503423055013,159.5948939005534,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,AXP,98.23631286621094,107.62000274658205,106.41999816894533,106.66999816894533,2548100.0,1.0,1.541403285433205,100.3422260145388,93.09438287217992,57.11670185994856,85.23390619470607,36.0619948493324,94.98350677490234,93.8497095743815,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,BA,416.7743835449219,429.0,424.25,426.0,2503700.0,1.0,17.151423985608233,429.06218454157903,364.5497630902569,68.10508645709233,101.55080075861764,52.40294620575073,380.50705973307294,349.36742502848307,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,CAT,119.98208618164062,139.02999877929688,135.27000427246094,136.52999877929688,7275600.0,1.0,2.276625271986532,123.4757658297865,108.53103348661976,54.89316799265655,103.29302918326788,13.256821995880811,115.59428634643557,112.5842913309733,15.170000076293944,11.396034266681722,0.35226920672825407
37,2019-02-26,CRM,161.84034729003906,163.3800048828125,159.8699951171875,160.80999755859375,4496300.0,1.0,3.881551792114351,165.57293607429554,147.65165651603647,59.72252081058883,98.51950963928164,15.597154384954418,153.68014221191407,144.9065097808838,15.170000076293944,11.396034266681722,0.5
37,2019-02-26,CSCO,42.34857177734375,51.40999984741211,50.47999954223633,50.5099983215332,19382500.0,1.0,1.166941482895787,42.364766564819135,37.47113889172384,65.07656244914352,160.86170805561588,57.65304108228777,38.972874577840166,37.846869532267256,15.170000076293944,11.396034266681722,0.3565043691131804
37,2019-02-26,CVX,92.18802642822266,120.97000122070312,119.68000030517578,119.80999755859376,5445600.0,1.0,1.4940932810153953,94.29254681619072,86.1940819069538,57.75187635529226,91.40406596981838,20.98957178556013,88.67823181152343,87.0644468943278,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,DIS,110.7613296508789,114.01000213623048,112.8499984741211,113.6500015258789,8956000.0,1.0,0.8033103822784966,112.46025276155032,105.9484142306372,53.35475319304175,111.4423863261351,22.85380722965529,108.95272267659506,108.38672205607097,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,GS,171.58343505859375,200.55999755859372,196.5500030517578,198.47000122070312,2499800.0,1.0,1.9290716718545295,174.75592576699387,164.5583549336897,53.693784300591126,53.58698006939128,10.238208636926943,169.18296610514324,160.12012481689453,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,HD,161.47512817382812,188.47000122070312,182.8000030517578,185.58999633789065,13635100.0,1.0,2.8281786734580976,166.9400464297056,153.7412020444155,55.78174738244529,41.75067441627012,5.89472913528116,157.72568969726564,152.9005884806315,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,HON,136.02285766601562,154.80999755859375,153.6199951171875,153.88999938964844,1986300.0,1.0,3.2676467516823777,138.78129318273494,124.4658076473432,63.71080929684388,106.43246011184742,45.4503677115919,128.74319178263346,124.2430601755778,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,IBM,101.5115203857422,134.31166076660156,133.33651733398438,133.52772521972656,3201178.0,1.0,2.735399708215539,102.3976352914374,94.88246190704892,64.55530008099434,105.28460226234644,55.74492081567748,96.06503448486328,90.4362513224284,15.170000076293944,11.396034266681722,0.49932339787483215
37,2019-02-26,INTC,46.10124206542969,53.369998931884766,52.90999984741211,53.0099983215332,16082200.0,1.0,1.1473028460276635,46.74226109169056,39.8695919356532,61.24539705470424,163.40062597615636,35.752354892354695,42.711127599080406,41.68042532602946,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,JNJ,115.07603454589844,136.9600067138672,136.0500030517578,136.44000244140625,5106900.0,1.0,1.2434641084285118,115.97458310155024,109.2793551919068,54.832130425121065,115.66545581850389,15.362944443344304,111.12473526000976,112.19831428527831,15.170000076293944,11.396034266681722,-0.05143544276555379
37,2019-02-26,JPM,88.08042907714844,105.47000122070312,103.94000244140624,104.5,15465400.0,1.0,0.7613890618025181,89.40843904609393,84.48955823784162,53.25200651665398,81.0882702456936,7.027824848855296,86.63905843098958,85.28275019327799,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,KO,36.82630920410156,45.13999938964844,44.65999984741211,45.09999847412109,20463200.0,1.0,-0.6691302760400006,42.43313745032483,35.79867292870349,40.10914419379114,-141.16102936969355,30.858704362615047,39.11164665222168,39.39374345143636,15.170000076293944,11.396034266681722,0.09539072552034931
37,2019-02-26,MCD,158.42269897460938,183.80999755859372,182.47000122070312,183.44000244140625,2219100.0,1.0,0.5530033653270721,160.1149105719723,148.6307208367191,55.36581959506654,66.41971420412638,41.70013796510111,155.68817799886068,155.93387756347656,15.170000076293944,11.396034266681722,0.3999998331069946
37,2019-02-26,MMM,138.64157104492188,176.9147186279297,175.05853271484375,176.0702362060547,1998875.0,1.0,2.8090441170306235,141.4493248604689,127.89174264441392,58.54462697233106,120.33545157569462,32.03653308624608,131.96206410725912,129.9132848103841,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,MRK,63.80158996582031,77.385498046875,76.33587646484375,76.83206176757812,8927912.0,1.0,1.1219712388487153,65.08614479903308,57.91960776444349,61.08709461281951,124.79601740509048,35.01257457619335,60.6059876759847,60.241353289286295,15.170000076293944,11.396034266681722,0.049999570846557616
37,2019-02-26,MSFT,106.14424896240234,113.23999786376952,111.16999816894533,111.26000213623048,21536700.0,1.0,1.6563775146121742,105.9214076313546,95.61889159349892,57.86165079127253,240.3733166934372,27.064590472483296,100.32623494466146,99.26038131713868,15.170000076293944,11.396034266681722,0.0
37,2019-02-26,NKE,79.75193786621094,86.08000183105469,85.19999694824219,85.30999755859375,6678700.0,1.0,1.671228965392217,80.66507898917311,74.57608693489917,62.18112800714942,117.6714574718774,28.070994324220266,76.34343617757162,72.36667009989421,15.170000076293944,11.396034266681722,0.0
